position,zone,lng,lat
松江区团结村,26_36,121.32120129153033,30.95318124031716
松江区外青松公路8211号,43_25,121.18602158347231,31.111785090430864
松江区文宇路88弄,36_26,121.19345164800643,31.05168427846049
松江区欣浪路1028弄,30_33,121.28409040447156,30.989519496914905
松江区新车公路418弄,35_35,121.3143666238882,31.035619240275082
松江区新飞路1715弄,36_36,121.32445145069596,31.051449155564455
松江区兴联中心村,46_38,121.34473968063881,31.1419358041328
松江区徐塘路500号,36_32,121.27820955761993,31.052891130301237
松江区徐塘路519号,37_32,121.27296803479976,31.053490451326507
松江区叶车路16号,26_36,121.32429604384275,30.956268924584236
松江区银圩路365弄,35_29,121.23447959624146,31.037135176464492
松江区月台路611弄,39_37,121.33431897740087,31.08024285880985
松江区泽悦路212弄,42_30,121.25477788720602,31.107419370037295
松江区泽悦路88弄,42_30,121.25410451739573,31.104979143841835
松江区长溇村,28_34,121.29298201207042,30.970852091222323
松江区长水街277弄,38_31,121.26188213633168,31.065932945411443
松江区长兴东路1290号,40_34,121.29543645221534,31.0887077273138
松江区中山东路70弄,32_31,121.26102811728333,31.011101117698363
松江区中原一村。,26_36,121.33012954999398,30.95631452564515
青浦区塘湾村,36_5,120.92989887240061,31.047944130649665
青浦区新凤中路35号,56_29,121.23331736857264,31.241664336391437
青浦区明珠路555弄,50_32,121.27073996764337,31.180839834755112
青浦区迮庵路433号,50_32,121.27146795442864,31.179728082393474
青浦区徐灵路300弄,52_34,121.29900335390381,31.204502187332967
青浦区尚茂路798弄,50_30,121.24523788269005,31.18394184299428
青浦区秀龙村,55_31,121.25856667035545,31.232411135767112
青浦区海盈路15弄,47_19,121.1140666833092,31.158203259641695
青浦区新凤南路233弄,53_30,121.2427442764249,31.20776579466799
青浦区金米村,53_17,121.08651951603187,31.209533991332574
青浦区徐灵路200弄,53_34,121.30254204879927,31.20736389203584
青浦区盈港东路1785弄,49_32,121.27823623729358,31.17724501304978
青浦区徐家浜村,39_16,121.06797372928673,31.075427508522875
青浦区港圩村,39_15,121.05777248208489,31.07977167253745
青浦区黄泥娄路287号,46_18,121.09250627310314,31.139655497368718
青浦区盈港东路3188弄,49_30,121.24912431164843,31.175710247434218
青浦区蟠中路南侧38-01,51_33,121.29236568466003,31.19062313493745
青浦区光联村,48_35,121.31758085083345,31.16595443656359
青浦区诸光路85弄,48_36,121.3253917969038,31.165620488496984
青浦区蟠中东路188弄,51_34,121.29568152612796,31.19266123530703
青浦区赵重公路115号,47_26,121.19907432185448,31.15850038341292
青浦区鹤意路9号,58_22,121.14556046601408,31.260558168639555
青浦区京华路111号,49_33,121.28171438639767,31.174748978571177
青浦区嘉松中路1155号,57_28,121.22155836978594,31.247208793816668
青浦区盈港东路蟠龙路路口工地,48_36,121.32606687349455,31.16621445637238
青浦区久康路99弄。,54_20,121.12330503683492,31.21766788359751
奉贤区蔡家桥村,29_62,121.64802055640673,30.980413583255384
奉贤区陈桥村,24_59,121.61983101085922,30.93216959874743
奉贤区姚家村,23_57,121.58597773890183,30.923133983473207
奉贤区工农村,22_53,121.5430574202795,30.91796246535046
奉贤区上塑路1175弄,23_57,121.58277096789232,30.923867106107718
奉贤区湾张村,23_53,121.53668403251675,30.926285379228656
奉贤区泰青公路294弄,27_56,121.57546352206029,30.963705787625504
奉贤区资福村,28_59,121.61000669264934,30.972357379211658
奉贤区南奉公路343号,22_61,121.63859571465713,30.917940313928675
奉贤区解放村,23_47,121.45984199105717,30.91896384361939
奉贤区南奉公路999号,23_60,121.62627150204354,30.91977158391119
奉贤区灯民村,22_61,121.64240991985251,30.91229393346585
奉贤区西老街44弄,23_48,121.48050373643107,30.923720110285377
奉贤区金港村,30_47,121.4616617783593,30.98604692164625
奉贤区路口村,25_60,121.62307353442802,30.94018632795287
奉贤区光辉村,31_55,121.56669641960511,30.995599446779515
奉贤区油车弄74号,23_48,121.48050373643107,30.923720110285377
奉贤区高桥村,23_61,121.6380747872919,30.920796797717358
奉贤区北唐村,24_56,121.5818608047496,30.93436571962391
奉贤区青伟路111号,25_59,121.61133304073482,30.940485843493274
奉贤区梁典村,28_58,121.6045616138006,30.96957297237591
奉贤区八字村,25_62,121.64785347158185,30.9423162128503
奉贤区西吴村,25_57,121.58753297523124,30.946815636476845
奉贤区农机新村,22_62,121.6504987494022,30.916142647207806
奉贤区海淀路258弄,22_60,121.63244986768008,30.91531943886704
奉贤区新张村,19_53,121.53743357863426,30.883182073199634
奉贤区万顺路2968弄。,28_52,121.52394201801046,30.975341875008365
崇明区江南大道,68_71,121.76544086783761,31.358963780322465
崇明区天新村,118_37,121.33840213526592,31.835599975365863
崇明区新薇路56号,93_52,121.52168700168876,31.591328725810218
崇明区南海村,86_65,121.69548899582607,31.52630808166582
崇明区四滧村,86_63,121.66331654330843,31.532605437620504
崇明区创建村。,76_60,121.6256292136039,31.43152517003499
